ID,age,group,raw
208019,10.512328767123288,10.37886228584443,15
208023,9.438356164383562,9.69465982770401,19
208024,10.67945205479452,10.37886228584443,14
209015,14.323287671232876,13.851552941438793,16
210008,8.28415300546448,8.016325347898842,15
210009,8.28415300546448,8.016325347898842,17
210010,14.682191780821917,14.82702781017509,20
210011,15.70958904109589,15.693530276797809,26
210012,17.589041095890412,17.97197012771691,29
210019,10.112021857923498,10.37886228584443,18
210025,9.049180327868852,9.113897923915816,20
210030,17.86849315068493,17.97197012771691,21
210031,15.333333333333334,15.693530276797809,17
210032,13.193989071038251,13.102321966384922,19
210034,16.835616438356166,16.688862781251355,19
210035,12.797260273972602,13.102321966384922,24
210036,11.873972602739727,11.689430024621958,17
210037,7.114754098360656,6.96408127121249,18
210040,13.21311475409836,13.102321966384922,25
210041,15.764383561643836,15.693530276797809,26
210042,16.76986301369863,16.688862781251355,19
210043,7.4863387978142075,6.96408127121249,16
210046,9.136612021857923,9.113897923915816,17
210047,15.03825136612022,14.82702781017509,17
210048,17.024590163934427,16.688862781251355,25
211002,10.673972602739726,10.37886228584443,19
211006,14.155737704918034,13.851552941438793,25
211007,7.890410958904109,8.016325347898842,23
211009,16.19125683060109,16.688862781251355,26
211010,11.558904109589042,11.689430024621958,20
211014,11.155737704918034,11.024619867393564,22
211016,9.19672131147541,9.113897923915816,16
211017,15.465753424657533,15.693530276797809,26
211018,16.495890410958904,16.688862781251355,24
211020,15.61917808219178,15.693530276797809,29
211021,18.174863387978142,17.97197012771691,29
211024,13.591780821917808,13.851552941438793,21
211027,14.506849315068493,14.82702781017509,27
211028,10.884931506849314,11.024619867393564,27
211029,15.26775956284153,14.82702781017509,28
211030,17.02185792349727,16.688862781251355,28
211032,16.53972602739726,16.688862781251355,29
211033,10.512328767123288,10.37886228584443,27
211034,8.901369863013699,9.113897923915816,23
211035,11.254098360655737,11.024619867393564,24
211036,13.202185792349727,13.102321966384922,29
211038,16.043715846994534,15.693530276797809,26
211039,13.202185792349727,13.102321966384922,26
211041,14.797260273972602,14.82702781017509,26
211042,14.69041095890411,14.82702781017509,25
211044,15.61917808219178,15.693530276797809,28
211049,16.117486338797814,15.693530276797809,26
211050,16.947945205479453,16.688862781251355,23
211051,9.237704918032787,9.113897923915816,22
211052,13.810958904109588,13.851552941438793,22
211062,12.813698630136987,13.102321966384922,28
211063,13.567123287671233,13.851552941438793,26
211064,15.846575342465753,15.693530276797809,27
211065,17.504109589041096,17.97197012771691,27
211066,15.319672131147541,15.693530276797809,28
211067,13.05464480874317,13.102321966384922,23
211068,16.21311475409836,16.688862781251355,26
211069,15.64931506849315,15.693530276797809,24
211071,15.93972602739726,15.693530276797809,23
211074,10.087431693989071,10.37886228584443,22
211075,11.12295081967213,11.024619867393564,21
212003,9.849315068493151,9.69465982770401,18
212004,9.945205479452055,9.69465982770401,18
212005,11.139344262295081,11.024619867393564,17
212006,11.947945205479453,11.689430024621958,19
212007,13.33972602739726,13.102321966384922,17
212008,14.389041095890411,14.82702781017509,17
212009,13.945205479452055,13.851552941438793,16
212010,13.838356164383562,13.851552941438793,18
212011,15.498630136986302,15.693530276797809,19
212012,16.12295081967213,15.693530276797809,17
212013,15.051912568306012,14.82702781017509,17
212014,15.868493150684932,15.693530276797809,20
212015,16.19945355191257,16.688862781251355,20
212016,15.131147540983607,14.82702781017509,21
212017,15.873972602739727,15.693530276797809,20
212018,16.07650273224044,15.693530276797809,17
212019,15.534246575342467,15.693530276797809,19
212020,16.69041095890411,16.688862781251355,18
212021,18.265753424657536,17.97197012771691,18
212022,17.312328767123287,17.97197012771691,19
212023,17.005464480874316,16.688862781251355,16
212024,17.53150684931507,17.97197012771691,19
212025,18.166666666666668,17.97197012771691,22
212026,18.542465753424658,17.97197012771691,23
212027,18.326027397260273,17.97197012771691,17
212028,18.08743169398907,17.97197012771691,17
212029,18.356164383561644,17.97197012771691,17
213002,16.791780821917808,16.688862781251355,23
213005,9.19672131147541,9.113897923915816,23
213008,8.92876712328767,9.113897923915816,18
213017,12.509589041095891,12.409892048232685,16
213018,14.745205479452055,14.82702781017509,26
214009,10.07103825136612,10.37886228584443,18
214012,11.852054794520548,11.689430024621958,16
214013,13.03551912568306,13.102321966384922,23
214014,10.745205479452055,11.024619867393564,16
214015,10.336986301369864,10.37886228584443,17
214017,13.843835616438357,13.851552941438793,18
214018,17.476712328767125,17.97197012771691,11
214021,9.2986301369863,9.113897923915816,20
214024,12.457534246575342,12.409892048232685,24
214028,14.076502732240437,13.851552941438793,23
214029,12.098360655737705,12.409892048232685,27
214031,8.915068493150685,9.113897923915816,26
214032,9.608219178082193,9.69465982770401,26
214034,15.613698630136986,15.693530276797809,26
214035,16.27123287671233,16.688862781251355,22
214040,10.207650273224044,10.37886228584443,15
214044,12.345205479452055,12.409892048232685,23
214052,10.133879781420765,10.37886228584443,21
214056,8.112021857923498,8.016325347898842,15
214058,9.437158469945356,9.69465982770401,16
214060,12.23224043715847,12.409892048232685,26
214068,13.51639344262295,13.851552941438793,22
214069,9.407103825136613,9.69465982770401,18
214072,10.786301369863013,11.024619867393564,21
214074,11.024590163934427,11.024619867393564,15
216005,17.26027397260274,16.688862781251355,17
217015,8.863013698630137,8.612022409493305,16
217016,8.917808219178083,9.113897923915816,17
217017,9.084699453551913,9.113897923915816,18
217019,12.199453551912569,12.409892048232685,17
217020,10.698630136986301,10.37886228584443,17
217021,13.16120218579235,13.102321966384922,26
217022,14.076502732240437,13.851552941438793,20
218003,9.556164383561644,9.69465982770401,25
218004,9.931506849315069,9.69465982770401,18
218005,9.931506849315069,9.69465982770401,17
218006,11.728767123287671,11.689430024621958,19
218007,12.953424657534246,13.102321966384922,20
218009,16.904109589041095,16.688862781251355,21
218010,16.410958904109588,16.688862781251355,19
218011,17.386301369863013,17.97197012771691,22
218012,16.956164383561642,16.688862781251355,27
218013,17.553424657534247,17.97197012771691,22
218014,18.67945205479452,17.97197012771691,25
219006,8.632876712328766,8.612022409493305,17
219007,12.158469945355192,12.409892048232685,16
219008,11.224043715846994,11.024619867393564,18
220016,9.572602739726028,9.69465982770401,16
220017,8.794520547945206,8.612022409493305,14
220018,9.194520547945206,9.113897923915816,12
220019,9.114754098360656,9.113897923915816,15
220020,9.081967213114755,9.113897923915816,17
220021,9.092896174863387,9.113897923915816,16
221001,16.60821917808219,16.688862781251355,28
221002,15.402739726027397,15.693530276797809,29
221003,16.23013698630137,16.688862781251355,26
221004,15.520547945205479,15.693530276797809,24
221005,15.632876712328766,15.693530276797809,22
221006,18.29041095890411,17.97197012771691,25
221007,15.786301369863013,15.693530276797809,27
221008,16.6,16.688862781251355,24
221009,16.4027397260274,16.688862781251355,26
221010,19.057377049180328,17.97197012771691,26
221011,17.240437158469945,16.688862781251355,28
221012,15.53972602739726,15.693530276797809,25
221013,16.092896174863387,15.693530276797809,27
221014,15.772602739726027,15.693530276797809,25
221015,17.723287671232878,17.97197012771691,26
221016,15.98082191780822,15.693530276797809,23
221017,16.114754098360656,15.693530276797809,28
221018,16.512328767123286,16.688862781251355,27
221019,18.136612021857925,17.97197012771691,26
222023,8.33972602739726,8.016325347898842,19
222026,16.304109589041097,16.688862781251355,17
222028,10.76986301369863,11.024619867393564,18
223002,9.865753424657534,9.69465982770401,17
223005,9.824657534246576,9.69465982770401,17
223006,9.597260273972603,9.69465982770401,17
223007,10.2986301369863,10.37886228584443,17
223008,10.117486338797814,10.37886228584443,20
223009,11.93972602739726,11.689430024621958,17
223010,12.245901639344263,12.409892048232685,19
223011,12.413698630136986,12.409892048232685,16
223012,10.682191780821917,10.37886228584443,19
223013,10.682191780821917,10.37886228584443,22
223015,11.90958904109589,11.689430024621958,22
223016,11.747945205479452,11.689430024621958,18
223017,14.019125683060109,13.851552941438793,18
223018,14.441095890410958,14.82702781017509,16
223019,15.21311475409836,14.82702781017509,22
223020,14.95068493150685,14.82702781017509,24
223021,14.654794520547945,14.82702781017509,26
223022,8.613698630136986,8.612022409493305,16
223024,15.402739726027397,15.693530276797809,20
223027,17.03551912568306,16.688862781251355,22
223028,12.967123287671233,13.102321966384922,25
223029,8.597260273972603,8.612022409493305,16
223031,16.81095890410959,16.688862781251355,27
223032,18.378082191780823,17.97197012771691,17
223033,9.687671232876712,9.69465982770401,17
223034,14.128415300546449,13.851552941438793,21
223036,11.204918032786885,11.024619867393564,17
223037,8.553424657534247,8.612022409493305,17
223042,15.482191780821918,15.693530276797809,17
223047,14.12295081967213,13.851552941438793,26
223048,11.726027397260275,11.689430024621958,18
223049,10.024590163934427,9.69465982770401,16
223051,8.852054794520548,8.612022409493305,17
223052,17.706849315068492,17.97197012771691,17
223053,15.42896174863388,15.693530276797809,16
223054,13.526027397260274,13.851552941438793,18
223055,12.21311475409836,12.409892048232685,16
223056,10.838356164383562,11.024619867393564,16
223058,11.654794520547945,11.689430024621958,15
223061,18.49041095890411,17.97197012771691,15
223062,14.40983606557377,14.82702781017509,15
223063,12.898630136986302,13.102321966384922,15
223064,16.715068493150685,16.688862781251355,18
223065,15.262295081967213,14.82702781017509,17
223066,11.158469945355192,11.024619867393564,16
223067,9.873972602739727,9.69465982770401,15
223068,14.506849315068493,14.82702781017509,21
223069,11.736986301369862,11.689430024621958,16
223070,11.841095890410958,11.689430024621958,17
223071,8.278688524590164,8.016325347898842,16
223072,8.027322404371585,8.016325347898842,17
223073,10.046448087431694,10.37886228584443,15
223074,8.10655737704918,8.016325347898842,15
223075,13.259562841530055,13.102321966384922,16
225005,8.673972602739726,8.612022409493305,17
225006,9.67945205479452,9.69465982770401,23
225009,10.158469945355192,10.37886228584443,18
225010,13.238356164383562,13.102321966384922,27
226012,9.334246575342465,9.113897923915816,15
226013,8.98904109589041,9.113897923915816,17
226014,9.747945205479452,9.69465982770401,18
226015,9,9.113897923915816,18
226017,9.43013698630137,9.69465982770401,17
226020,14.191780821917808,13.851552941438793,17
226021,14.142465753424657,13.851552941438793,21
226022,13.789041095890411,13.851552941438793,16
226023,12.224657534246575,12.409892048232685,18
226024,12.797260273972602,13.102321966384922,15
226025,13.758904109589041,13.851552941438793,19
226026,10.580821917808219,10.37886228584443,17
226027,9.852054794520548,9.69465982770401,17
226028,9.745205479452055,9.69465982770401,17
226029,10,9.69465982770401,19
226030,10.72054794520548,10.37886228584443,14
226031,10.101092896174864,10.37886228584443,19
226032,9.131147540983607,9.113897923915816,16
226033,10.747945205479452,11.024619867393564,15
226034,10.827397260273973,11.024619867393564,17
226036,10.753424657534246,11.024619867393564,17
226037,10.438356164383562,10.37886228584443,18
226038,11.967123287671233,11.689430024621958,17
226039,9.915068493150685,9.69465982770401,17
226040,10.367123287671232,10.37886228584443,19
226041,10.128415300546449,10.37886228584443,20
226042,9.1775956284153,9.113897923915816,16
226043,9.051912568306012,9.113897923915816,24
226044,10.66027397260274,10.37886228584443,24
226045,8.36986301369863,8.612022409493305,17
226046,10.745205479452055,11.024619867393564,17
226047,9.068306010928962,9.113897923915816,18
226048,12.416438356164383,12.409892048232685,19
226049,12.416438356164383,12.409892048232685,18
226050,15.621917808219179,15.693530276797809,27
226051,15.254098360655737,14.82702781017509,24
227004,10.01639344262295,9.69465982770401,15
227005,10.843835616438357,11.024619867393564,17
227006,9.473972602739726,9.69465982770401,19
227007,12.251366120218579,12.409892048232685,18
227008,11.397260273972602,11.689430024621958,21
227010,11.794520547945206,11.689430024621958,17
227011,10.745205479452055,11.024619867393564,18
227016,16.188524590163933,16.688862781251355,17
227017,17.72876712328767,17.97197012771691,23
227020,13.427397260273972,13.102321966384922,17
227021,13.495890410958904,13.851552941438793,15
227026,14.687671232876712,14.82702781017509,23
228004,17.736986301369864,17.97197012771691,27
228006,18.671232876712327,17.97197012771691,27
228007,12.295890410958904,12.409892048232685,18
228009,18.136612021857925,17.97197012771691,26
228010,18.87123287671233,17.97197012771691,25
231038,13.180821917808219,13.102321966384922,18
231039,13.449315068493151,13.851552941438793,29
231043,14.616438356164384,14.82702781017509,26
231045,16.49041095890411,16.688862781251355,29
231046,16.284931506849315,16.688862781251355,29
231047,17.027322404371585,16.688862781251355,28
231049,20.081967213114755,17.97197012771691,25
231050,18.15573770491803,17.97197012771691,17
232001,12.002732240437158,11.689430024621958,24
232002,10.830136986301369,11.024619867393564,19
232008,10.58904109589041,10.37886228584443,22
232009,10.783561643835617,11.024619867393564,16
232010,17.958904109589042,17.97197012771691,26
232011,17.794520547945204,17.97197012771691,24
232012,15.405479452054795,15.693530276797809,27
232013,16.92054794520548,16.688862781251355,21
232014,12.860273972602739,13.102321966384922,19
232017,11.051912568306012,11.024619867393564,19
232018,17.66849315068493,17.97197012771691,17
232022,12.084699453551913,12.409892048232685,16
232023,9.594520547945205,9.69465982770401,16
232024,12.64109589041096,12.409892048232685,24
232027,9.347945205479451,9.113897923915816,22
232028,9.248633879781421,9.113897923915816,19
232029,10.515068493150684,10.37886228584443,17
232032,18.202185792349727,17.97197012771691,18
232050,17.953424657534246,17.97197012771691,28
232051,12.297814207650273,12.409892048232685,25
232052,10.349726775956285,10.37886228584443,24
232053,11.229508196721312,11.024619867393564,19
232058,17.079234972677597,16.688862781251355,27
232059,15.352459016393443,15.693530276797809,17
232060,17.802739726027397,17.97197012771691,29
232063,14.69041095890411,14.82702781017509,26
232064,13.494535519125684,13.851552941438793,18
232066,15.726027397260275,15.693530276797809,20
232067,14.084699453551913,13.851552941438793,19
232069,12.712328767123287,12.409892048232685,17
232071,17.92054794520548,17.97197012771691,17
232072,15.717808219178082,15.693530276797809,27
232073,15.605479452054794,15.693530276797809,27
232074,13.23224043715847,13.102321966384922,21
232075,9.1775956284153,9.113897923915816,17
234017,8.912328767123288,9.113897923915816,14
234018,8.482191780821918,8.612022409493305,16
234019,8.93972602739726,9.113897923915816,15
234020,8.983561643835616,9.113897923915816,17
234021,8.465753424657533,8.612022409493305,14
234037,9.745205479452055,9.69465982770401,16
234038,9.468493150684932,9.69465982770401,14
234039,10.030054644808743,9.69465982770401,14
234040,10.183060109289617,10.37886228584443,16
234041,11.101092896174864,11.024619867393564,13
234042,10.484931506849316,10.37886228584443,20
234043,11.452054794520548,11.689430024621958,17
234044,11.526027397260274,11.689430024621958,17
234047,12.542465753424658,12.409892048232685,14
234048,9.043715846994536,9.113897923915816,17
234049,8.824657534246576,8.612022409493305,16
234050,10.556164383561644,10.37886228584443,17
234051,11.490410958904109,11.689430024621958,17
235009,13.564383561643835,13.851552941438793,18
235010,11.216438356164383,11.024619867393564,15
235022,15.838356164383562,15.693530276797809,18
236001,6.901369863013699,6.96408127121249,15
236003,6.934246575342466,6.96408127121249,17
236005,7.605479452054794,8.016325347898842,16
236006,8.413698630136986,8.612022409493305,16
236007,8.632876712328766,8.612022409493305,27
236008,8.923287671232877,9.113897923915816,16
236010,8.882191780821918,9.113897923915816,17
236011,10.638356164383561,10.37886228584443,24
236012,10.438356164383562,10.37886228584443,20
236013,10.1448087431694,10.37886228584443,21
236016,11.372602739726027,11.024619867393564,15
236019,11.745205479452055,11.689430024621958,20
236022,12.986301369863014,13.102321966384922,23
236023,13.986301369863014,13.851552941438793,17
236026,15.536986301369863,15.693530276797809,26
236027,14.827397260273973,14.82702781017509,19
236029,13.002732240437158,13.102321966384922,25
236031,17.90958904109589,17.97197012771691,20
236041,9.827397260273973,9.69465982770401,24
236043,15.158469945355192,14.82702781017509,22
236044,8.2986301369863,8.016325347898842,23
236045,7.515068493150685,6.96408127121249,16
236047,6.956164383561644,6.96408127121249,15
236048,6.852054794520548,6.96408127121249,16
239001,18.52054794520548,17.97197012771691,24
239005,17.443835616438356,17.97197012771691,22
239007,15.073770491803279,14.82702781017509,19
239011,18.5972602739726,17.97197012771691,25
239012,17.375342465753423,17.97197012771691,22
239013,17.375342465753423,17.97197012771691,26
239016,13.495890410958904,13.851552941438793,15
239017,18.383561643835616,17.97197012771691,22
239019,9.865753424657534,9.69465982770401,19
239020,16.53150684931507,16.688862781251355,21
239021,7.185792349726776,6.96408127121249,18
239022,8.120218579234972,8.016325347898842,16
240004,11.07103825136612,11.024619867393564,25
240005,12.715068493150685,13.102321966384922,28
240006,9.237704918032787,9.113897923915816,18
240007,10.008196721311476,9.69465982770401,16
240008,6.8493150684931505,6.96408127121249,19
240009,8.383561643835616,8.612022409493305,17
240011,8.33972602739726,8.016325347898842,19
240013,14.772602739726027,14.82702781017509,24
240014,10.923287671232877,11.024619867393564,24
240015,12.684931506849315,12.409892048232685,22
240016,18.23224043715847,17.97197012771691,27
240025,7.1530054644808745,6.96408127121249,16
240026,8.415300546448087,8.612022409493305,16
240027,9.101092896174864,9.113897923915816,16
240028,7.631147540983607,8.016325347898842,21
240029,8.180327868852459,8.016325347898842,16
240030,8.191256830601093,8.016325347898842,15
240031,8.131147540983607,8.016325347898842,18
240032,7.806010928961749,8.016325347898842,18
240034,7.683060109289618,8.016325347898842,16
240035,8.37431693989071,8.612022409493305,15
241003,8.778082191780822,8.612022409493305,17
241008,9.243835616438357,9.113897923915816,14
241009,10.953424657534246,11.024619867393564,17
241012,10.312328767123288,10.37886228584443,18
241014,9.704109589041096,9.69465982770401,17
241015,13.008196721311476,13.102321966384922,19
241016,8.484931506849316,8.612022409493305,17
241017,10.246575342465754,10.37886228584443,18
241020,9.791780821917808,9.69465982770401,22
241022,9.745205479452055,9.69465982770401,17
241024,8.528767123287672,8.612022409493305,17
241028,8.35068493150685,8.016325347898842,26
243004,14.26027397260274,13.851552941438793,17
243005,10.079234972677595,10.37886228584443,16
243007,12.953424657534246,13.102321966384922,17
243008,11.419178082191781,11.689430024621958,17
243009,18.684931506849313,17.97197012771691,29
243010,11.70958904109589,11.689430024621958,17
243011,16.038251366120218,15.693530276797809,28
243012,14.893150684931507,14.82702781017509,20
243013,15.416438356164383,15.693530276797809,21
243014,12.391780821917807,12.409892048232685,28
243017,18.926027397260274,17.97197012771691,18
243019,16.953424657534246,16.688862781251355,29
243023,11.300546448087431,11.024619867393564,26
243024,10.426229508196721,10.37886228584443,17
243025,16.44109589041096,16.688862781251355,25
243027,15.468493150684932,15.693530276797809,19
243028,15.934246575342465,15.693530276797809,23
243029,8.049180327868852,8.016325347898842,16
243030,8.043715846994536,8.016325347898842,15
243031,17.565573770491802,17.97197012771691,25
243032,8.72054794520548,8.612022409493305,16
243033,13.824657534246576,13.851552941438793,16
244005,7.065573770491803,6.96408127121249,5
244006,6.808219178082192,6.96408127121249,1
244016,9.191256830601093,9.113897923915816,15
244018,10.084699453551913,10.37886228584443,17
244024,11.449315068493151,11.689430024621958,15
244028,12.860273972602739,13.102321966384922,17
244034,13.131147540983607,13.102321966384922,16
244035,13.166666666666666,13.102321966384922,17
244036,13.495890410958904,13.851552941438793,16
244037,13.58904109589041,13.851552941438793,17
244038,12.63013698630137,12.409892048232685,17
244040,12.575342465753424,12.409892048232685,15
244041,13.295890410958904,13.102321966384922,18
244042,13.616438356164384,13.851552941438793,18
244043,13.558904109589042,13.851552941438793,18
244045,13.468493150684932,13.851552941438793,15
244046,13.128415300546449,13.102321966384922,16
246001,10.791780821917808,11.024619867393564,16
246002,12.627397260273973,12.409892048232685,27
246003,12.583561643835617,12.409892048232685,16
246004,14.791780821917808,14.82702781017509,15
246005,16.323287671232876,16.688862781251355,20
246006,12.12295081967213,12.409892048232685,25
246007,9.904109589041095,9.69465982770401,17
246008,7.978082191780822,8.016325347898842,19
246009,8.827397260273973,8.612022409493305,21
246010,15.657534246575342,15.693530276797809,18
246011,13.262295081967213,13.102321966384922,19
246012,6.158469945355192,6.96408127121249,17
246013,9.024590163934427,9.113897923915816,22
246015,14.05464480874317,13.851552941438793,26
246017,18.275956284153004,17.97197012771691,22
246018,13.439890710382514,13.102321966384922,17
246019,12.521857923497269,12.409892048232685,18
246020,13.756164383561643,13.851552941438793,16
246021,8.758904109589041,8.612022409493305,17
248001,7.534246575342466,6.96408127121249,18
248004,7.4082191780821915,6.96408127121249,12
248005,8.079234972677595,8.016325347898842,13
248006,9.884931506849314,9.69465982770401,21
248007,9.030054644808743,9.113897923915816,24
248008,7.682191780821918,8.016325347898842,16
248012,10.843835616438357,11.024619867393564,14
248013,13.087431693989071,13.102321966384922,16
248014,12.978082191780821,13.102321966384922,17
248016,18.397260273972602,17.97197012771691,27
248017,17.383561643835616,17.97197012771691,12
248023,14.591780821917808,14.82702781017509,24
248024,17.25409836065574,16.688862781251355,26
248025,12.564383561643835,12.409892048232685,17
248030,15.476712328767123,15.693530276797809,16
248031,17.008196721311474,16.688862781251355,23
248033,15.292349726775956,15.693530276797809,20
248034,13.26775956284153,13.102321966384922,19
248035,15.311475409836065,15.693530276797809,12
248036,8.726027397260275,8.612022409493305,15
248037,17.31967213114754,17.97197012771691,21
248039,14.978082191780821,14.82702781017509,17
248040,11.379781420765028,11.689430024621958,27
248041,11.03551912568306,11.024619867393564,17
248042,12.188524590163935,12.409892048232685,15
248043,8.352459016393443,8.016325347898842,17
248045,10.319672131147541,10.37886228584443,16
248046,8.71311475409836,8.612022409493305,20
248047,14.153005464480874,13.851552941438793,23
248048,16.450819672131146,16.688862781251355,19
248049,11.762295081967213,11.689430024621958,19
248050,15.01095890410959,14.82702781017509,18
248051,16.950819672131146,16.688862781251355,20
248053,12.109289617486338,12.409892048232685,16
249006,11.33972602739726,11.024619867393564,19
249014,10.128415300546449,10.37886228584443,23
249015,15.002739726027396,14.82702781017509,29
249017,14.852459016393443,14.82702781017509,24
249018,11.528767123287672,11.689430024621958,16
249019,7.16986301369863,6.96408127121249,17
249021,6.956284153005464,6.96408127121249,8
249023,13.312328767123288,13.102321966384922,18
249024,9.147945205479452,9.113897923915816,11
251002,14.389041095890411,14.82702781017509,18
251006,8.608219178082193,8.612022409493305,19
252001,9.12295081967213,9.113897923915816,24
252002,11.043715846994536,11.024619867393564,17
252010,10.367123287671232,10.37886228584443,17
252019,16.367123287671234,16.688862781251355,20
253001,7.986301369863014,8.016325347898842,19
253002,6.315068493150685,6.96408127121249,19
253003,12.397260273972602,12.409892048232685,25
253004,9.786301369863013,9.69465982770401,19
253005,9.38082191780822,9.69465982770401,25
253006,7.306849315068493,6.96408127121249,20
253008,6.989041095890411,6.96408127121249,18
253009,7.199453551912568,6.96408127121249,20
253010,12.69041095890411,12.409892048232685,20
253011,12.90958904109589,13.102321966384922,17
253012,10.805479452054794,11.024619867393564,26
253013,11.490410958904109,11.689430024621958,21
253014,16.19945355191257,16.688862781251355,20
253015,10.23224043715847,10.37886228584443,25
253016,8.12568306010929,8.016325347898842,18
253017,6.394520547945206,6.96408127121249,17
253018,13.26775956284153,13.102321966384922,18
253019,13.819178082191781,13.851552941438793,23
253020,12.256830601092895,12.409892048232685,26
253021,8.402739726027397,8.612022409493305,17
253022,13.745205479452055,13.851552941438793,18
253023,8.021857923497267,8.016325347898842,16
253024,12.240437158469945,12.409892048232685,19
253025,15.394520547945206,15.693530276797809,23
253026,8.098360655737705,8.016325347898842,17
253027,11.695890410958905,11.689430024621958,21
253028,10.794520547945206,11.024619867393564,17
253029,9.87945205479452,9.69465982770401,16
253030,13.221311475409836,13.102321966384922,19
253031,8.846575342465753,8.612022409493305,19
253033,7.465753424657534,6.96408127121249,17
253034,9.027322404371585,9.113897923915816,15
253035,13.756164383561643,13.851552941438793,28
253036,7.468493150684932,6.96408127121249,21
253037,11.728767123287671,11.689430024621958,16
253038,12.16120218579235,12.409892048232685,23
253039,7.027322404371585,6.96408127121249,17
253040,8.43013698630137,8.612022409493305,16
253041,7.567123287671233,6.96408127121249,17
253042,15.21584699453552,14.82702781017509,19
253043,12.245901639344263,12.409892048232685,18
253044,8.978082191780821,9.113897923915816,19
253045,16.805479452054794,16.688862781251355,20
253046,11.28415300546448,11.024619867393564,24
253047,8.256830601092895,8.016325347898842,16
253048,13.234972677595628,13.102321966384922,17
253049,14.936986301369863,14.82702781017509,21
253050,7.054644808743169,6.96408127121249,19
254001,7.306849315068493,6.96408127121249,18
254002,7.602739726027397,8.016325347898842,17
254003,7.728767123287671,8.016325347898842,20
254004,7.758904109589041,8.016325347898842,19
254005,6.975342465753425,6.96408127121249,17
254008,8.237704918032787,8.016325347898842,14
254009,8.12568306010929,8.016325347898842,16
254011,9.747945205479452,9.69465982770401,27
254013,8.832876712328767,8.612022409493305,24
254017,10.336986301369864,10.37886228584443,24
254019,11.062841530054644,11.024619867393564,17
254020,10.863013698630137,11.024619867393564,20
254021,11.128415300546449,11.024619867393564,17
254023,17.43013698630137,17.97197012771691,22
254024,13.646575342465754,13.851552941438793,21
254025,14.153005464480874,13.851552941438793,26
255001,10.467213114754099,10.37886228584443,16
255003,8,8.016325347898842,17
255004,11.221917808219178,11.024619867393564,17
255005,15.942465753424658,15.693530276797809,21
255006,12.608219178082193,12.409892048232685,20
255007,15.457534246575342,15.693530276797809,23
255010,11.69041095890411,11.689430024621958,16
255012,8.482191780821918,8.612022409493305,16
255013,11.040983606557377,11.024619867393564,15
255014,8.432876712328767,8.612022409493305,16
256002,9.789041095890411,9.69465982770401,25
256003,14.997260273972604,14.82702781017509,24
256005,13.621917808219179,13.851552941438793,22
256006,7.772602739726027,8.016325347898842,15
256007,11.501369863013698,11.689430024621958,24
256008,14.72054794520548,14.82702781017509,25
256009,8.1775956284153,8.016325347898842,17
256011,9.346994535519126,9.113897923915816,24
256013,17.90684931506849,17.97197012771691,25
256015,14.372602739726027,14.82702781017509,23
256017,14.273224043715848,13.851552941438793,24
256020,16.193989071038253,16.688862781251355,19
256021,12.465753424657533,12.409892048232685,23
256022,13.936986301369863,13.851552941438793,22
256023,14.180327868852459,13.851552941438793,24
